349	1359	3320	16
349	1359	3320	1488
349	1359	3321	16
349	1359	3321	1488
349	1359	3322	16
349	1359	3322	1488
349	1359	3323	16
349	1359	3323	1488
349	1359	3324	16
349	1359	3324	1488
349	1359	3325	16
349	1359	3325	1488
349	1359	3356	16
349	1359	3356	1488
349	1359	3357	16
349	1359	3357	1488
349	1359	3358	16
349	1359	3358	1488
349	1359	3359	16
349	1359	3359	1488
349	1359	3360	16
349	1359	3360	1488
349	1359	3361	16
349	1359	3361	1488
349	1359	3380	14
349	1359	3380	15
349	1359	3381	14
349	1359	3381	15
349	1359	3382	14
349	1359	3382	15
349	1359	3383	14
349	1359	3383	15
349	1359	3384	14
349	1359	3384	15
349	1359	3385	14
349	1359	3385	15
349	1359	3416	148
349	1359	3416	217
349	1359	3416	250
349	1359	3416	251
349	1360	924	50
349	1360	924	276
349	1360	936	50
349	1360	936	110
349	1360	936	276
349	1360	936	277
349	1360	942	50
349	1360	942	276
349	1360	942	277
349	1360	948	50
349	1360	948	110
349	1360	948	276
349	1360	948	277
349	1360	954	50
349	1360	954	110
349	1360	954	276
349	1360	954	277
349	1360	1493	15
349	1360	1493	16
349	1360	1493	398
349	1360	1493	607
349	1360	1493	634
349	1360	1493	635
349	1360	1493	1380
349	1360	3128	115
349	1360	3128	396
349	1360	3320	16
349	1360	3320	1488
349	1360	3356	16
349	1360	3356	1488
349	1360	3380	14
349	1360	3380	15
349	1360	3580	420
349	1360	3580	1811
349	1360	3580	1813
349	1360	3580	1876
349	1360	3580	1877
349	1360	3580	1878
349	1360	3580	1879
349	1360	3580	1880
349	1360	3580	1881
349	1360	3581	420
349	1360	3581	1811
349	1360	3581	1812
349	1360	3581	1813
349	1360	3581	1876
349	1360	3581	1877
349	1360	3581	1878
349	1360	3581	1879
349	1360	3581	1880
349	1360	3581	1881
349	1360	3581	1882
349	1360	3581	1883
349	1361	925	50
349	1361	925	276
349	1361	937	50
349	1361	937	110
349	1361	937	276
349	1361	937	277
349	1361	943	50
349	1361	943	276
349	1361	943	277
349	1361	949	50
349	1361	949	110
349	1361	949	276
349	1361	949	277
349	1361	955	50
349	1361	955	110
349	1361	955	276
349	1361	955	277
349	1361	1494	15
349	1361	1494	16
349	1361	1494	398
349	1361	1494	607
349	1361	1494	634
349	1361	1494	635
349	1361	1494	1380
349	1361	3129	115
349	1361	3129	396
349	1361	3321	16
349	1361	3321	1488
349	1361	3357	16
349	1361	3357	1488
349	1361	3381	14
349	1361	3381	15
349	1361	3661	420
349	1361	3661	1811
349	1361	3661	1813
349	1361	3661	1876
349	1361	3661	1877
349	1361	3661	1878
349	1361	3661	1879
349	1361	3661	1880
349	1361	3661	1881
349	1361	3662	420
349	1361	3662	1811
349	1361	3662	1812
349	1361	3662	1813
349	1361	3662	1876
349	1361	3662	1877
349	1361	3662	1878
349	1361	3662	1879
349	1361	3662	1880
349	1361	3662	1881
349	1361	3662	1882
349	1361	3662	1883
349	1362	926	50
349	1362	926	276
349	1362	938	50
349	1362	938	110
349	1362	938	276
349	1362	938	277
349	1362	944	50
349	1362	944	276
349	1362	944	277
349	1362	950	50
349	1362	950	110
349	1362	950	276
349	1362	950	277
349	1362	956	50
349	1362	956	110
349	1362	956	276
349	1362	956	277
349	1362	1495	15
349	1362	1495	16
349	1362	1495	398
349	1362	1495	607
349	1362	1495	634
349	1362	1495	635
349	1362	1495	1380
349	1362	3130	115
349	1362	3130	396
349	1362	3322	16
349	1362	3322	1488
349	1362	3358	16
349	1362	3358	1488
349	1362	3382	14
349	1362	3382	15
349	1362	3742	420
349	1362	3742	1811
349	1362	3742	1813
349	1362	3742	1876
349	1362	3742	1877
349	1362	3742	1878
349	1362	3742	1879
349	1362	3742	1880
349	1362	3742	1881
349	1362	3743	420
349	1362	3743	1811
349	1362	3743	1812
349	1362	3743	1813
349	1362	3743	1876
349	1362	3743	1877
349	1362	3743	1878
349	1362	3743	1879
349	1362	3743	1880
349	1362	3743	1881
349	1362	3743	1882
349	1362	3743	1883
349	1363	927	50
349	1363	927	276
349	1363	939	50
349	1363	939	110
349	1363	939	276
349	1363	939	277
349	1363	945	50
349	1363	945	276
349	1363	945	277
349	1363	951	50
349	1363	951	110
349	1363	951	276
349	1363	951	277
349	1363	957	50
349	1363	957	110
349	1363	957	276
349	1363	957	277
349	1363	1496	15
349	1363	1496	16
349	1363	1496	398
349	1363	1496	607
349	1363	1496	634
349	1363	1496	635
349	1363	1496	1380
349	1363	3131	115
349	1363	3131	396
349	1363	3323	16
349	1363	3323	1488
349	1363	3359	16
349	1363	3359	1488
349	1363	3383	14
349	1363	3383	15
349	1363	3823	420
349	1363	3823	1811
349	1363	3823	1813
349	1363	3823	1876
349	1363	3823	1877
349	1363	3823	1878
349	1363	3823	1879
349	1363	3823	1880
349	1363	3823	1881
349	1363	3824	420
349	1363	3824	1811
349	1363	3824	1812
349	1363	3824	1813
349	1363	3824	1876
349	1363	3824	1877
349	1363	3824	1878
349	1363	3824	1879
349	1363	3824	1880
349	1363	3824	1881
349	1363	3824	1882
349	1363	3824	1883
349	1364	928	50
349	1364	928	276
349	1364	940	50
349	1364	940	276
349	1364	940	277
349	1364	946	50
349	1364	946	276
349	1364	946	277
349	1364	952	50
349	1364	952	276
349	1364	952	277
349	1364	958	50
349	1364	958	276
349	1364	958	277
349	1364	1497	15
349	1364	1497	16
349	1364	1497	398
349	1364	1497	607
349	1364	1497	634
349	1364	1497	635
349	1364	1497	1380
349	1364	3132	115
349	1364	3132	396
349	1364	3324	16
349	1364	3324	1488
349	1364	3360	16
349	1364	3360	1488
349	1364	3384	14
349	1364	3384	15
349	1364	3904	420
349	1364	3904	1811
349	1364	3904	1813
349	1364	3904	1876
349	1364	3904	1877
349	1364	3904	1878
349	1364	3904	1879
349	1364	3904	1880
349	1364	3904	1881
349	1364	3905	420
349	1364	3905	1811
349	1364	3905	1812
349	1364	3905	1813
349	1364	3905	1876
349	1364	3905	1877
349	1364	3905	1878
349	1364	3905	1879
349	1364	3905	1880
349	1364	3905	1881
349	1364	3905	1882
349	1364	3905	1883
349	1365	929	50
349	1365	929	276
349	1365	941	50
349	1365	941	276
349	1365	941	277
349	1365	947	50
349	1365	947	276
349	1365	947	277
349	1365	953	50
349	1365	953	276
349	1365	953	277
349	1365	959	50
349	1365	959	276
349	1365	959	277
349	1365	1498	15
349	1365	1498	16
349	1365	1498	398
349	1365	1498	607
349	1365	1498	634
349	1365	1498	635
349	1365	1498	1380
349	1365	3133	115
349	1365	3133	396
349	1365	3325	16
349	1365	3325	1488
349	1365	3361	16
349	1365	3361	1488
349	1365	3385	14
349	1365	3385	15
349	1365	3985	420
349	1365	3985	1811
349	1365	3985	1813
349	1365	3985	1876
349	1365	3985	1877
349	1365	3985	1878
349	1365	3985	1879
349	1365	3985	1880
349	1365	3985	1881
349	1365	3986	420
349	1365	3986	1811
349	1365	3986	1812
349	1365	3986	1813
349	1365	3986	1876
349	1365	3986	1877
349	1365	3986	1878
349	1365	3986	1879
349	1365	3986	1880
349	1365	3986	1881
349	1365	3986	1882
349	1365	3986	1883
349	1366	519	373
349	1366	526	373
349	1366	547	373
349	1366	624	373
349	1366	631	373
349	1366	638	373
349	1366	671	373
349	1366	2774	14
349	1366	2774	15
349	1366	2776	29
349	1366	2776	1405
349	1366	2804	1407
349	1366	2808	1407
349	1366	2812	1407
349	1579	1259	35
349	1579	1259	36
349	1579	1259	37
349	1579	1259	38
349	1579	1259	39
349	1579	1259	486
349	1579	3077	1929
349	1579	3077	1930
349	1579	3077	1931
349	1579	3077	1932
349	1579	3077	1933
349	1579	3077	1934
349	1579	3077	1935
349	1579	3077	1936
349	1579	3077	1937
349	1579	3077	1938
349	1579	3077	1939
349	1579	3077	1940
349	1579	3077	1941
349	1579	3077	1942
349	1579	3077	1943
349	1579	3077	1944
349	1579	3077	1945
349	1579	3077	1946
349	1579	3077	1947
349	1579	3077	1948
349	1579	3077	1949
349	1579	3077	1950
349	1579	3077	1951
349	1579	3077	1952
349	1579	3077	1953
349	1579	3077	1954
349	1579	3077	1955
349	1579	3077	1956
349	1579	3077	1957
349	1579	3077	1958
349	1579	3077	1959
349	1579	3077	1960
349	1579	3077	1961
349	1579	3077	1962
349	1579	3077	1963
349	1579	3077	1964
349	1579	3077	1965
349	1579	3077	1966
349	1579	3077	1967
349	1579	3077	1968
349	1579	3077	1969
349	1579	3077	1970
349	1579	3077	1971
349	1579	3077	1972
349	1579	3077	1973
349	1579	3077	1974
349	1579	3077	1975
349	1579	3077	1976
349	1579	3077	1977
349	1579	3077	1978
349	1579	3077	1979
349	1579	3077	1980
349	1579	3077	1981
349	1579	3077	1982
349	1579	3077	1983
349	1579	3077	1984
349	1579	3077	1985
349	1579	3077	1986
349	1579	3077	1987
349	1579	3077	1988
349	1579	3077	1989
349	1579	3077	1990
349	1579	3077	1991
349	1579	3077	1992
349	1579	3077	1993
349	1579	3077	1994
349	1579	3077	1995
349	1579	3077	1996
349	1579	3077	1997
349	1579	3077	1998
349	1579	3077	1999
349	1579	3077	2000
349	1579	3077	2001
349	1579	3077	2002
349	1579	3077	2003
349	1579	3077	2004
349	1579	3077	2005
349	1579	3077	2006
349	1579	3077	2007
349	1579	3077	2008
349	1579	3077	2009
349	1579	3077	2010
349	1579	3077	2011
349	1579	3077	2012
349	1579	3077	2013
349	1579	3077	2014
349	1579	3077	2015
349	1579	3077	2016
349	1579	3077	2017
349	1579	3077	2018
349	1579	3077	2019
349	1579	3077	2020
349	1579	3077	2021
349	1579	3077	2022
349	1579	3077	2023
349	1579	3077	2024
349	1579	3077	2025
349	1579	3077	2026
349	1579	3077	2027
349	1579	3077	2028
349	1579	3077	2029
349	1579	3077	2030
349	1579	3077	2031
349	1579	3077	2032
349	1579	3077	2033
349	1579	3077	2034
349	1579	3077	2035
349	1579	3077	2036
349	1579	3077	2037
349	1579	3077	2038
349	1579	3077	2039
349	1579	3077	2040
349	1579	3077	2041
349	1579	3077	2042
349	1579	3077	2043
349	1579	3077	2044
349	1579	3077	2045
349	1579	3077	2046
349	1579	3077	2047
349	1579	3077	2048
349	1579	3077	2049
349	1579	3077	2050
349	1579	3077	2051
349	1579	3077	2052
349	1579	3077	2053
349	1579	3077	2054
349	1579	3077	2055
349	1579	3077	2056
349	1579	3077	2057
349	1579	3077	2058
349	1579	3077	2059
349	1579	3077	2060
349	1579	3077	2061
349	1579	3077	2062
349	1579	3077	2063
349	1579	3077	2064
349	1579	3077	2065
349	1579	3077	2066
349	1579	3077	2067
349	1579	3077	2068
349	1579	3077	2069
349	1579	3077	2070
349	1579	3077	2071
349	1579	3077	2072
349	1579	3077	2073
349	1579	3077	2074
349	1579	3077	2075
349	1579	3077	2076
349	1579	3077	2077
349	1579	3077	2078
349	1579	3077	2079
349	1579	3077	2080
349	1579	3077	2081
349	1579	3077	2082
349	1579	3077	2083
349	1579	3077	2084
349	1579	3077	2085
349	1579	3077	2086
349	1579	3077	2087
349	1579	3077	2088
349	1579	3077	2089
349	1579	3077	2090
349	1579	3077	2091
349	1579	3077	2092
349	1579	3077	2093
349	1579	3077	2094
349	1579	3077	2095
349	1579	3077	2096
349	1579	3077	2097
349	1579	3077	2098
349	1579	3077	2099
349	1579	3077	2100
349	1579	3077	2101
349	1579	3077	2102
349	1579	3077	2103
349	1579	3077	2104
349	1579	3077	2105
349	1579	3077	2106
349	1579	3077	2107
349	1579	3077	2108
349	1579	3077	2109
349	1579	3077	2110
349	1579	3077	2111
349	1579	3077	2112
349	1579	3077	2113
349	1579	3077	2114
349	1579	3077	2115
349	1579	3077	2116
349	1579	3077	2117
349	1579	3077	2118
349	1579	3077	2119
349	1579	3077	2120
349	1579	3077	2121
349	1579	3077	2122
349	1579	3077	2123
349	1579	3077	2124
349	1579	3077	2125
349	1579	3077	2126
349	1579	3077	2127
349	1579	3077	2128
349	1579	3077	2129
349	1579	3077	2130
349	1579	3077	2131
349	1579	3077	2132
349	1579	3077	2133
349	1579	3077	2134
349	1579	3077	2135
349	1579	3077	2136
349	1579	3077	2137
349	1579	3077	2138
349	1579	3077	2139
349	1579	3077	2140
349	1579	3077	2141
349	1579	3077	2142
349	1579	3077	2143
349	1579	3077	2144
349	1579	3077	2145
349	1579	3077	2146
349	1579	3077	2147
349	1579	3077	2148
349	1579	3077	2149
349	1579	3077	2150
349	1579	3077	2151
349	1579	3077	2152
349	1579	3077	2153
349	1579	3077	2154
349	1579	3077	2155
349	1579	3077	2156
349	1579	3077	2157
349	1579	3077	2158
349	1579	3077	2159
349	1579	3077	2160
349	1579	3077	2161
349	1579	3077	2162
349	1579	3077	2163
349	1579	3077	2164
349	1579	3077	2165
349	1579	3077	2166
349	1579	3077	2167
349	1579	3077	2168
349	1579	3077	2169
349	1579	3077	2170
349	1579	3077	2171
349	1579	3077	2172
349	1579	3077	2173
349	1579	3077	2174
349	1579	3077	2175
349	1579	3077	2176
349	1579	3077	2177
349	1579	3077	2178
349	1579	3077	2179
349	1579	3077	2180
349	1579	3077	2181
349	1579	3077	2182
349	1579	3077	2183
349	1579	3077	2184
349	1579	3077	2185
349	1579	3077	2186
349	1579	3077	2187
349	1579	3077	2188
349	1579	3077	2189
349	1579	3077	2190
349	1579	3077	2191
349	1579	3077	2192
349	1579	3077	2193
349	1579	3077	2194
349	1579	3077	2195
349	1579	3077	2196
349	1579	3077	2197
349	1579	3077	2198
349	1579	3077	2199
349	1579	3077	2200
349	1579	3077	2201
349	1579	3077	2202
349	1579	3077	2203
349	1579	3077	2204
349	1579	3077	2205
349	1579	3077	2206
349	1579	3077	2207
349	1579	3077	2208
349	1579	3077	2209
349	1579	3077	2210
349	1579	3077	2211
349	1579	3077	2212
349	1579	3077	2213
349	1579	3077	2214
349	1579	3077	2215
349	1579	3077	2216
349	1579	3077	2217
349	1579	3077	2218
349	1579	3077	2219
349	1579	3077	2220
349	1579	3077	2221
349	1579	3077	2222
349	1579	3077	2223
349	1579	3077	2224
349	1579	3077	2225
349	1579	3077	2226
349	1579	3077	2227
349	1579	3077	2228
349	1579	3077	2229
349	1579	3077	2230
349	1579	3077	2231
349	1579	3077	2232
349	1579	3077	2233
349	1579	3077	2234
349	1579	3077	2235
349	1579	3077	2236
349	1579	3077	2237
349	1579	3077	2238
349	1579	3077	2239
349	1579	3077	2240
349	1579	3077	2241
349	1579	3077	2242
349	1579	3077	2243
349	1579	3077	2244
349	1579	3077	2245
349	1579	3077	2246
349	1579	3077	2247
349	1579	3077	2248
349	1579	3077	2249
349	1579	3077	2250
349	1579	3077	2251
349	1579	3077	2252
349	1579	3077	2253
349	1579	3077	2254
349	1579	3077	2255
349	1579	3077	2256
349	1579	3077	2257
349	1579	3077	2258
349	1579	3077	2259
349	1579	3077	2260
349	1579	3077	2261
349	1579	3077	2262
349	1579	3077	2263
349	1579	3077	2264
349	1579	3077	2265
349	1579	3077	2266
349	1579	3077	2267
349	1579	3077	2268
349	1579	3077	2269
349	1579	3077	2270
349	1579	3077	2271
349	1579	3077	2272
349	1579	3077	2273
349	1579	3077	2274
349	1579	3077	2275
349	1579	3077	2276
349	1579	3077	2277
349	1579	3077	2278
349	1579	3077	2279
349	1579	3077	2280
349	1579	3077	2281
349	1579	3077	2282
349	1579	3077	2283
349	1579	3077	2284
349	1579	3077	2285
349	1579	3077	2286
349	1579	3077	2287
349	1579	3077	2288
349	1579	3077	2289
349	1579	3077	2290
349	1579	3077	2291
349	1579	3077	2292
349	1579	3077	2293
349	1579	3077	2294
349	1579	3077	2295
349	1579	3077	2296
349	1579	3077	2297
349	1579	3077	2298
349	1579	3077	2299
349	1579	3077	2300
349	1579	3077	2301
349	1579	3077	2302
349	1579	3077	2303
349	1579	3077	2304
349	1579	3077	2305
349	1579	3077	2306
349	1579	3077	2307
349	1579	3077	2308
349	1579	3077	2309
349	1579	3077	2310
349	1579	3077	2311
349	1579	3077	2312
349	1579	3077	2313
349	1579	3077	2314
349	1579	3077	2315
349	1579	3077	2316
349	1579	3077	2317
349	1579	3077	2318
349	1579	3077	2319
349	1579	3077	2320
349	1579	3077	2321
349	1579	3077	2322
349	1579	3077	2323
349	1579	3077	2324
349	1579	3077	2325
349	1579	3077	2326
349	1579	3077	2327
349	1579	3077	2328
349	1579	3077	2329
349	1579	3077	2330
349	1579	3077	2331
349	1579	3077	2332
349	1579	3077	2333
349	1579	3077	2334
349	1579	3077	2335
349	1579	3077	2336
349	1579	3077	2337
349	1579	3077	2338
349	1579	3077	2339
349	1579	3077	2340
349	1579	3077	2341
349	1579	3077	2342
349	1579	3077	2343
349	1579	3077	2344
349	1579	3077	2345
349	1579	3077	2346
349	1579	3077	2347
349	1579	3077	2348
349	1579	3077	2349
349	1579	3077	2350
349	1579	3077	2351
349	1579	3077	2352
349	1579	3077	2353
349	1579	3077	2354
349	1579	3077	2355
349	1579	3077	2356
349	1579	3077	2357
349	1579	3077	2358
349	1579	3077	2359
349	1579	3077	2360
349	1579	3077	2361
349	1579	3077	2362
349	1579	3077	2363
349	1579	3077	2364
349	1579	3077	2365
349	1579	3077	2366
349	1579	3077	2367
349	1579	3077	2368
349	1579	3077	2369
349	1579	3077	2370
349	1579	3077	2371
349	1579	3077	2372
349	1579	3077	2373
349	1579	3077	2374
349	1579	3077	2375
349	1579	3077	2376
349	1579	3077	2377
349	1579	3077	2378
349	1579	3077	2379
349	1579	3077	2380
349	1579	3077	2381
349	1579	3077	2382
349	1579	3077	2383
349	1579	3077	2384
349	1579	3077	2385
349	1579	3077	2386
349	1579	3077	2387
349	1579	3077	2388
349	1579	3077	2389
349	1579	3077	2390
349	1579	3077	2391
349	1579	3077	2392
349	1579	3077	2393
349	1579	3077	2394
349	1579	3077	2395
349	1579	3077	2396
349	1579	3077	2397
349	1579	3077	2398
349	1579	3077	2399
349	1579	3077	2400
349	1579	3077	2401
349	1579	3077	2402
349	1579	3077	2403
349	1579	3077	2404
349	1579	3077	2405
349	1579	3077	2406
349	1579	3077	2407
349	1579	3077	2408
349	1579	3077	2409
349	1579	3077	2410
349	1579	3077	2411
349	1579	3077	2412
349	1579	3077	2413
349	1579	3077	2414
349	1579	3077	2415
349	1579	3077	2416
349	1579	3077	2417
349	1579	3077	2418
349	1579	3077	2419
349	1579	3077	2420
349	1579	3077	2421
349	1579	3077	2422
349	1579	3077	2423
349	1579	3077	2424
349	1579	3077	2425
349	1579	3077	2426
349	1579	3077	2427
349	1579	3077	2428
349	1579	3077	2429
349	1579	3077	2430
349	1579	3077	2431
349	1579	3077	2432
349	1579	3077	2433
349	1579	3077	2434
349	1579	3077	2435
349	1579	3077	2436
349	1579	3077	2437
349	1579	3077	2438
349	1579	3077	2439
349	1579	3077	2440
349	1579	3077	2441
349	1579	3077	2442
349	1579	3077	2443
349	1579	3077	2444
349	1579	3077	2445
349	1579	3077	2446
349	1579	3077	2447
349	1579	3077	2448
349	1579	3077	2449
349	1579	3077	2450
349	1579	3077	2451
349	1579	3077	2452
349	1579	3077	2453
349	1579	3077	2454
349	1579	3077	2455
349	1579	3077	2456
349	1579	3077	2457
349	1579	3077	2458
349	1579	3077	2459
349	1579	3077	2460
349	1579	3077	2461
349	1579	3077	2462
349	1579	3077	2463
349	1579	3077	2464
349	1579	3077	2465
349	1579	3077	2466
349	1579	3077	2467
349	1579	3077	2468
349	1579	3077	2469
349	1579	3077	2470
349	1579	3077	2471
349	1579	3077	2472
349	1579	3077	2473
349	1579	3077	2474
349	1579	3077	2475
349	1579	3077	2476
349	1579	3077	2477
349	1579	3077	2478
349	1579	3077	2479
349	1579	3077	2480
349	1579	3077	2481
349	1579	3077	2482
349	1579	3077	2483
349	1579	3077	2484
349	1579	3077	2485
349	1579	3077	2486
349	1579	3077	2487
349	1579	3077	2488
349	1579	3077	2489
349	1579	3077	2490
349	1579	3077	2491
349	1579	3077	2492
349	1579	3077	2493
349	1579	3077	2494
349	1579	3077	2495
349	1579	3077	2496
349	1579	3077	2497
349	1579	3077	2498
349	1579	3077	2499
349	1579	3077	2500
349	1579	3077	2501
349	1579	3077	2502
349	1579	3077	2503
349	1579	3077	2504
349	1579	3077	2505
349	1579	3077	2506
349	1579	3077	2507
349	1579	3077	2508
349	1579	3077	2509
349	1579	3077	2510
349	1579	3077	2511
349	1579	3077	2512
349	1579	3077	2513
349	1579	3077	2514
349	1579	3077	2515
349	1579	3077	2516
349	1579	3077	2517
349	1579	3077	2518
349	1579	3077	2519
349	1579	3077	2520
349	1579	3077	2521
349	1579	3077	2522
349	1579	3077	2523
349	1579	3077	2524
349	1579	3077	2525
349	1579	3077	2526
349	1579	3077	2527
349	1579	3077	2528
349	1579	3077	2529
349	1579	3077	2530
349	1579	3077	2531
349	1579	3077	2532
349	1579	3077	2533
349	1579	3077	2534
349	1579	3077	2535
349	1579	3077	2536
349	1579	3077	2537
349	1579	3077	2538
349	1579	3077	2539
349	1579	3077	2540
349	1579	3077	2541
349	1579	3077	2542
349	1579	3077	2543
349	1579	3077	2544
349	1579	3077	2545
349	1579	3077	2546
349	1579	3077	2547
349	1579	3077	2548
349	1579	3077	2549
349	1579	3077	2550
349	1579	3077	2551
349	1579	3077	2552
349	1579	3077	2553
349	1579	3077	2554
349	1579	3077	2555
349	1579	3077	2556
349	1579	3077	2557
349	1579	3077	2558
349	1579	3077	2559
349	1579	3077	2560
349	1579	3077	2561
349	1579	3077	2562
349	1579	3077	2563
349	1579	3077	2564
349	1579	3077	2565
349	1579	3077	2566
349	1579	3077	2567
349	1579	3077	2568
349	1579	3077	2569
349	1579	3077	2570
349	1579	3077	2571
349	1579	3077	2572
349	1579	3077	2573
349	1579	3077	2574
349	1579	3077	2575
349	1579	3077	2576
349	1579	3077	2577
349	1579	3077	2578
349	1579	3077	2579
349	1579	3077	2580
349	1579	3077	2581
349	1579	3077	2582
349	1579	3077	2583
349	1579	3077	2584
349	1579	3077	2585
349	1579	3077	2586
349	1579	3077	2587
349	1579	3077	2588
349	1579	3077	2589
349	1579	3077	2590
349	1579	3077	2591
349	1579	3077	2592
349	1579	3077	2593
349	1579	3077	2594
349	1579	3077	2595
349	1579	3077	2596
349	1579	3077	2597
349	1579	3077	2598
349	1579	3077	2599
349	1579	3077	2600
349	1579	3077	2601
349	1579	3077	2602
349	1579	3077	2603
349	1579	3077	2604
349	1579	3077	2605
349	1579	3077	2606
349	1579	3077	2607
349	1579	3077	2608
349	1579	3077	2609
349	1579	3077	2610
349	1579	3077	2611
349	1579	3077	2612
349	1579	3077	2613
349	1579	3077	2614
349	1579	3077	2615
349	1579	3077	2616
349	1579	3077	2617
349	1579	3077	2618
349	1579	3077	2619
349	1579	3077	2620
349	1579	3077	2621
349	1579	3077	2622
349	1579	3077	2623
349	1579	3077	2624
349	1579	3077	2625
349	1579	3077	2626
349	1579	3077	2627
349	1579	3077	2628
349	1579	3077	2629
349	1579	3077	2630
349	1579	3077	2631
349	1579	3077	2632
349	1579	3077	2633
349	1579	3077	2634
349	1579	3077	2635
349	1579	3077	2636
349	1579	3077	2637
349	1579	3077	2638
349	1579	3077	2639
349	1579	3077	2640
349	1579	3077	2641
349	1579	3077	2642
349	1579	3077	2643
349	1579	3077	2644
349	1579	3077	2645
349	1579	3077	2646
349	1579	3077	2647
349	1579	3077	2648
349	1579	4042	152
349	1579	4043	1447
349	1579	4044	254
349	1579	4045	29
349	1579	4046	1876
349	1579	4047	1890
349	1579	4048	1439
349	1579	4049	277
349	1579	4050	277
349	1579	4051	277
349	1581	10	14
349	1581	10	15
349	1581	11	14
